Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2023-12-03,39978.390625,40135.60546875,39298.1640625,39472.20703125,15769696322.0,0.012717964611113297,39476.33203125,37479.12109375,37386.546875,34732.32421875,25812.416015625,27238.783203125,38399.99497767857,37450.151041666664,33795.28766276042,29969.42622612847,0.01243450953787143,0.025906228051918966,0.022789340135557282,0.019711899816612633,837.44140625,19194301136.42857,19444541095.285713,17504288165.316666,14726220812.166666,0.015170604464042281,0.09508408253365008,0.12455674295918451,1.3979280603544804,1
2023-12-04,41980.09765625,42371.75,39978.62890625,39978.62890625,39856129827.0,0.05006972516793251,39978.390625,37254.16796875,37476.95703125,35082.1953125,25779.982421875,26345.998046875,39075.12779017857,37710.99590773809,34038.024088541664,30056.282335069445,0.017809877967625082,0.027381091768230118,0.023319080771060048,0.01985441881206552,2393.12109375,22173330294.57143,20434941906.57143,17970602767.933334,14839143505.194445,1.5273872757712827,-0.017538444789453322,0.02067832552720983,1.2868494696845278,0
2023-12-05,44080.6484375,44408.6640625,41421.1484375,41986.265625,36312154535.0,0.05003682455553493,41980.09765625,37831.0859375,35813.8125,35049.35546875,25753.236328125,26508.216796875,39967.92243303572,38117.80580357143,34306.92493489583,30153.90695529514,0.021595552124617896,0.02778977067643007,0.023914757577568283,0.020163036340996577,2987.515625,24261332797.57143,21028025286.61905,18350932150.2,14974739784.305555,-0.08891920282734478,-0.0596730282899437,0.002252086596247649,1.240632448727235,0
2023-12-06,43746.4453125,44265.76953125,43478.08203125,44080.0234375,29909761586.0,-0.007581629055975703,44080.6484375,37858.4921875,37432.33984375,35037.37109375,26240.1953125,26480.375,40809.05859375,38397.13262648809,34569.885026041666,30249.829568142362,0.023149402782712557,0.02496858605646197,0.02398129225866342,0.020176290499136915,787.6875,25572934930.142857,21149165282.190475,18740210771.366665,15079707617.338888,-0.17631542471072492,-0.01956051786350499,0.009514969519844874,1.2080324383499015,0
2023-12-07,43292.6640625,44042.58984375,42880.6484375,43769.1328125,27635760671.0,-0.010372985662227885,43746.4453125,37712.74609375,37289.62109375,35443.5625,25905.654296875,25851.240234375,41606.189732142855,38737.03236607143,34825.84459635417,30346.7263671875,0.024417268244196304,0.022289732774472923,0.024068413624673757,0.020101672625774922,1161.94140625,26932903222.142857,21226706963.38095,19068858861.05,15122834436.683332,-0.07602872087300094,-0.006206395750146032,0.016088897855637718,1.3080286949596864,0
2023-12-08,44166.6015625,44705.515625,43125.296875,43293.13671875,24421116687.0,0.02018673414826888,43292.6640625,38688.75,37720.28125,35655.27734375,25895.677734375,25940.16796875,42388.739955357145,39097.50465029762,35102.22666015625,30447.98433159722,0.024289397068106212,0.0224173517209457,0.023974187018338977,0.020142123407264484,1580.21875,27062665034.285713,21320806404.190475,19275749663.033333,15198881698.26111,-0.11632189257498293,-0.05064559352239606,-0.005060473261310872,1.2624184882348,0
2023-12-09,43725.984375,44361.2578125,43627.59765625,44180.01953125,17368210171.0,-0.009976252913108663,44166.6015625,39476.33203125,37796.79296875,36693.125,25832.2265625,25902.5,42995.83314732143,39437.51804315476,35374.47607421875,30547.00368923611,0.026668037216037947,0.02272042866750803,0.024009288164300348,0.020163037060640692,733.66015625,27324689971.285713,21581862949.61905,19398997321.25,15230494588.116667,-0.28880360412652406,-0.0339813318954012,0.07420117757497602,1.3152369711516645,0
2023-12-10,43779.69921875,44034.625,43593.28515625,43728.3828125,13000481418.0,0.0012284421841561866,43725.984375,39978.390625,37479.12109375,37313.96875,25162.654296875,25918.728515625,43538.877232142855,39741.95386904762,35656.24905598958,30646.231304253473,0.027181362469730918,0.022570733968825526,0.023764972446802188,0.02016267236716337,441.33984375,26929087842.142857,21585886514.61905,19388203772.666668,15224144626.627777,-0.25147834520639734,-0.05516335651789239,0.05390697725463678,1.2255227991212752,0
2023-12-11,41243.83203125,43808.375,40234.578125,43792.01953125,40632672038.0,-0.05792335792051162,43779.69921875,41980.09765625,37254.16796875,37138.05078125,25833.34375,25124.67578125,43433.69642857143,39921.32886904762,35897.699609375,30735.782172309027,0.03292108253659216,0.026743441071996357,0.025215828463584992,0.020517320189385454,3573.796875,27040022443.714287,22526099037.0,19908866485.05,15370627705.916666,2.1254744137198998,0.03345244520937363,0.1305394054660256,1.3439972700463452,1
2023-12-12,41450.22265625,42048.3046875,40667.5625,41238.734375,24779520132.0,0.005004157345118276,41243.83203125,44080.6484375,37831.0859375,37054.51953125,26228.32421875,25576.39453125,43057.92131696428,40189.72935267857,36140.830403645836,30823.970106336805,0.02432122555412831,0.024247285155869373,0.025213638225876123,0.02048704430084405,1380.7421875,25392503243.285713,22507401721.57143,20069103273.066666,15420306237.711111,-0.3901577501763607,0.019790115346372206,0.11865710160445642,1.4408320333773839,1
2023-12-13,42890.7421875,43429.78125,40676.8671875,41468.46484375,26797884674.0,0.03475299863154757,41450.22265625,43746.4453125,37858.4921875,36502.35546875,26539.673828125,26327.462890625,42935.678013392855,40449.65327380953,36407.98098958333,30915.98832465278,0.029332267525203702,0.023527080111225042,0.025435038759680333,0.02052982595505363,2752.9140625,24947949398.714287,22621717760.333332,20425932737.933334,15478490891.65,0.08145293093846107,0.01775459629891718,-0.0008760449652687186,1.3325080168269121,1
2023-12-14,43023.97265625,43390.859375,41767.08984375,42884.26171875,25578530178.0,0.0031062756659134827,42890.7421875,43292.6640625,37712.74609375,35537.640625,26608.693359375,26510.67578125,42897.29352678572,40722.71763392857,36672.386328125,31007.728862847223,0.029166883844952057,0.023419721199333377,0.02544023406594582,0.020527601946991617,1623.76953125,24654059328.285713,23162840710.857143,20733938207.9,15558981187.916666,-0.045501893557406414,0.019644389751098945,-0.004220666585135091,1.3582029168513157,1
2023-12-15,41929.7578125,43087.82421875,41692.96875,43028.25,19639442462.0,-0.025432678020983368,43023.97265625,44166.6015625,38688.75,37880.58203125,26568.28125,26336.212890625,42577.744419642855,40923.16889880953,36895.89117838542,31094.35966796875,0.02886479569238654,0.02443647830311402,0.025190643059111374,0.020624111869573483,1394.85546875,23970963010.42857,23006482836.52381,20597364306.616665,15614946450.877777,-0.23219034380279546,0.04932402759153187,-0.0031836167966180495,1.4176855302459899,1
2023-12-16,42240.1171875,42664.9453125,41723.11328125,41937.7421875,14386729590.0,0.007401888090740938,41929.7578125,43725.984375,39476.33203125,36154.76953125,26534.1875,26851.029296875,42365.47767857143,41134.755766369046,37126.29733072917,31179.854600694445,0.02931343764557435,0.024428254871909832,0.025153777070298255,0.020588836579673035,941.83203125,23545037213.142857,23258252285.333332,20589267674.65,15623611691.811111,-0.2674573314473351,0.035497670960385586,0.006435861938859588,1.4691857470358727,1
2023-12-17,41364.6640625,42359.49609375,41274.54296875,42236.109375,16678702876.0,-0.02072563201266564,42240.1171875,43779.69921875,39978.390625,36596.68359375,26754.28125,28327.48828125,42020.47265625,41319.78162202381,37343.56936848958,31252.28335503472,0.02976293826391512,0.024924130842385636,0.025375058194269346,0.02028641710552329,1084.953125,24070497421.42857,23397962133.333332,20655177246.15,15592871934.75,0.15931162615255623,0.039924248448016675,0.04328044940229603,1.5632921517214364,1
2023-12-18,42623.5390625,42720.296875,40530.2578125,41348.203125,25224642008.0,0.030433584522719714,41364.6640625,41243.83203125,41980.09765625,36585.703125,27211.1171875,30027.296875,42217.57366071428,41575.46595982143,37575.2982421875,31322.26247829861,0.022837795092917654,0.025383602125776818,0.025544811362966536,0.01993321235301031,2190.0390625,21869350274.285713,23694234337.52381,20834786976.366665,15547749051.577778,0.512386316582045,0.023217254696962675,0.0027945422616206805,1.4901874386090581,1
2023-12-19,42270.52734375,43354.296875,41826.3359375,42641.51171875,23171001281.0,-0.008282083715112631,42623.5390625,41450.22265625,44080.6484375,37386.546875,27132.0078125,29912.28125,42334.760044642855,41786.86793154762,37785.0912109375,31390.919401041665,0.023376773942392355,0.025503703067765303,0.025376165404355954,0.019943424929128904,1527.9609375,21639561867.0,23764465969.285713,20862034910.55,15561737055.966667,-0.08141406828880615,0.00591132913881065,-0.02385749157560746,1.3666972084106694,1
2023-12-20,43652.25,44275.5859375,42223.81640625,42261.30078125,27868908174.0,0.032687613405284255,42270.52734375,42890.7421875,43746.4453125,37476.95703125,26567.6328125,30695.46875,42443.546875,42062.76116071428,38013.988509114584,31462.90151909722,0.022918273354774883,0.026143471519425872,0.025604689475707498,0.01999310429827905,2051.76953125,21792565224.142857,24104483184.333332,21134164263.516666,15582588934.23889,0.2027494123377498,-0.004796878310969088,-0.046591956886529284,1.2333545951239628,0
2023-12-21,43869.15234375,44240.66796875,43330.05078125,43648.125,22452766169.0,0.0049688697318006625,43652.25,43023.97265625,43292.6640625,35813.8125,26579.568359375,30548.6953125,42564.286830357145,42355.92336309524,38245.2427734375,31536.904058159722,0.022934024371536868,0.026028872149058076,0.025599981853770642,0.019987413403264494,910.6171875,21346027508.57143,24310996686.333332,21334268365.666668,15639838621.311111,-0.1943435304743274,-0.02829543788020894,-0.05023043046246456,1.2283523721065746,0
2023-12-22,43997.90234375,44367.95703125,43441.96875,43868.98828125,21028503216.0,0.002934864092908329,43869.15234375,41929.7578125,44166.6015625,37432.33984375,26579.390625,30480.26171875,42859.736049107145,42608.740141369046,38427.10390625,31612.002061631945,0.019287415416789012,0.025700445592956832,0.022252453401961816,0.01998469940253364,925.98828125,21544464759.142857,24192697601.285713,21045350547.416668,15686088838.544445,-0.06343374096000898,-0.043149784395793755,-0.05573259307550438,1.209758224446602,0
2023-12-23,43739.54296875,44015.69921875,43351.35546875,44012.19921875,13507796558.0,-0.005872083923035065,43997.90234375,42240.1171875,43725.984375,37289.62109375,26256.826171875,30271.130859375,43073.939732142855,42811.75018601191,38591.07083333333,31686.826573350696,0.019891261396882538,0.025628388514057587,0.022144475122367318,0.01998231935455677,664.34375,21418902897.42857,24096210027.285713,20521563829.3,15669503336.105556,-0.35764346043791195,-0.03618329130989617,-0.09675857345545891,1.1743468505820545,0
2023-12-24,43016.1171875,43945.5234375,42786.91796875,43728.3671875,18830554085.0,-0.01653939964043194,43739.54296875,41364.6640625,43779.69921875,37720.28125,26298.48046875,30688.1640625,43309.861607142855,42956.40383184524,38732.95911458333,31755.315201822916,0.01902734047902012,0.025992365152268007,0.022239020777575533,0.02001230587337779,1158.60546875,21726310213.0,24241965158.857143,20414501097.25,15682846259.11111,0.3940507620280669,-0.01745693792461145,-0.07370647593389323,1.2011805894701895,0
2023-12-25,43613.140625,43765.09375,42765.76953125,43010.57421875,21115795370.0,0.013879063861056418,43016.1171875,42623.5390625,41243.83203125,37796.79296875,26217.25,30086.24609375,43451.23325892857,43034.16778273809,38890.56731770833,31830.464615885416,0.01628022821119334,0.023886654788854725,0.02219887671002383,0.019965169038643527,999.32421875,21139332121.857143,23349568279.95238,20442644430.483334,15719203451.283333,0.1213581541299611,0.01270698230643652,-0.08107800437153223,1.2625312540192697,1
2023-12-26,42520.40234375,43603.17578125,41676.48828125,43599.84765625,30026850982.0,-0.025055253200995553,43613.140625,42270.52734375,41450.22265625,37479.12109375,26352.716796875,30445.3515625,43486.9296875,42959.87034970238,39034.07734375,31897.548231336805,0.01924925561286859,0.0218872992831333,0.02247371393612108,0.02005520396379551,1926.6875,22118739222.0,23050268110.761906,20669458065.666668,15812792285.51111,0.4220089963866702,0.057326983562945744,-0.06083182678021393,1.335330566953015,1
2023-12-27,43442.85546875,43683.16015625,42167.58203125,42518.46875,25260941032.0,0.021694364920222586,42520.40234375,43652.25,42890.7421875,37254.16796875,27021.546875,30477.251953125,43457.01618303572,42945.41369047619,39189.96536458333,31969.579361979166,0.01648282937418541,0.022405752912382292,0.022588834395357155,0.02010838012459579,1515.578125,21746172487.42857,22828895703.42857,20921134902.45,15806534701.26111,-0.15872160396896062,-0.01368877991751194,-0.03742811924896672,1.2050925196183098,0
2023-12-28,42627.85546875,43804.78125,42318.55078125,43468.19921875,22992093014.0,-0.01876027694786908,43442.85546875,43869.15234375,43023.97265625,37831.0859375,26911.720703125,30590.078125,43279.68805803572,42913.756138392855,39324.78828125,32036.45590277778,0.017558820457322433,0.02267138746824413,0.0227518481469049,0.020168430864747396,1486.23046875,21823219179.57143,22607768672.142857,21118331052.916668,15883787402.822222,-0.08981644884590301,0.036409676001360136,-0.011912416790993974,1.2089982791658658,1
2023-12-29,42099.40234375,43124.32421875,41424.0625,42614.64453125,26000021055.0,-0.012396896798793966,42627.85546875,43997.90234375,41929.7578125,37858.4921875,26967.916015625,30620.76953125,43008.47377232143,42815.318080357145,39451.405598958336,32100.226085069444,0.017511616725631972,0.02229745719345894,0.022839569286189885,0.020197010354362378,1700.26171875,22533436013.714287,22682954594.42857,21265250398.583332,15969712975.116667,0.13082445513631402,0.049009937140029436,-0.0015156650735559385,1.2604579730245948,1
2023-12-30,42156.90234375,42584.125,41556.2265625,42091.75390625,16013925945.0,0.0013658151137276864,42099.40234375,43739.54296875,42240.1171875,37712.74609375,27983.75,31156.439453125,42782.38225446428,42740.599888392855,39576.224283854164,32161.33976779514,0.01774292194343258,0.02223292144637455,0.02284076274291828,0.020163509068684537,1027.8984375,22891454497.57143,22618464869.38095,21269511317.5,15973835425.516666,-0.38408027012268897,0.04346365285118359,0.026836500954812825,1.218621894935466,1
2023-12-31,42265.1875,42860.9375,41998.25390625,42152.09765625,16397498810.0,0.002568622223877659,42156.90234375,43016.1171875,41364.6640625,38688.75,27530.78515625,30777.58203125,42675.10658482143,42668.48028273809,39690.023177083334,32225.159798177083,0.01715260288877426,0.02224307024340209,0.02270893811759401,0.020136076188092815,862.68359375,22543875172.57143,22780227602.333332,21168698430.916668,15993761372.088888,0.023952456525488275,0.03969957914536648,0.01626449368052607,1.1919507854425109,1
2024-01-01,44167.33203125,44175.4375,42214.9765625,42280.234375,18426978443.0,0.0450049945064126,42265.1875,43613.140625,42623.5390625,39476.33203125,27429.978515625,30514.166015625,42754.27678571428,42807.69456845238,39843.84134114583,32301.010720486112,0.02452292866319955,0.020441219115206865,0.02322244806960686,0.02037409348402627,1960.4609375,22159758468.714287,21722813621.61905,21125845429.233334,16026791128.55,0.12376763410785085,0.06346708633015585,-0.03588006088705442,1.1153463165693465,1
