Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2023-07-04,242.492919921875,246.8387908935547,241.22853088378903,246.3452911376953,439591635.0,-0.015785625790205593,246.38221740722656,237.49267578125,247.6744384765625,305.15679931640625,314.06317138671875,256.4228515625,241.0207257952009,241.10541207449776,277.82855021158855,300.36254628499347,0.022551926774232033,0.019568441599962655,0.024649769794308614,0.024590294972878374,5.610260009765653,524698391.5714286,511065745.85714287,500835843.65,584541914.65,-0.34385601289223877,0.024930254286177345,-0.005902838255385623,1.2952330277039743,1
2023-07-05,239.08108520507807,243.86111450195312,237.1201171875,242.49948120117188,455501209.0,-0.014069832298180707,242.492919921875,230.65036010742188,249.28634643554688,276.8892517089844,312.45465087890625,259.8671569824219,242.22511509486608,241.17716544015067,276.4336680094401,300.2470681084527,0.019553828353543804,0.018948900924607198,0.02465773652545349,0.02459176642603589,6.740997314453125,521073944.85714287,497583221.9047619,500189627.9166667,584750847.6777778,0.03619171233774732,0.020657414169063193,0.010017220628145251,1.1498752458608141,1
2023-07-06,232.3194274902344,244.1026763916016,232.17181396484372,239.0685272216797,536134671.0,-0.028281859725723058,239.08108520507807,233.23245239257807,240.7924346923828,281.4955749511719,310.6994934082031,261.2828369140625,242.09468296595983,240.98853410993303,274.9454742431641,300.08616027832034,0.022966626922655754,0.019935122110572145,0.02484455703020968,0.02467715914717035,11.93086242675787,550187016.7142857,499188645.6666667,501826522.1333333,585908748.55,0.17702140061718263,0.10403889949916167,0.04579867990657105,1.1435823274518455,1
2023-07-07,235.62115478515625,236.07911682128903,231.64573669433597,232.3334197998047,418416864.0,0.014212015459019733,232.3194274902344,240.36978149414065,244.56494140625,259.3914489746094,310.6347351074219,274.38507080078125,241.4163077218192,240.82217625209265,273.63963979085287,299.8708051893446,0.01992040976365283,0.020010993443279838,0.02484470130718133,0.024410306913773844,4.433380126953068,520407594.4285714,495847416.71428573,498193394.81666666,585501430.9611111,-0.2195676074827102,0.05335032458928657,0.03046179985219233,1.2395034007984114,1
2023-07-08,236.28738403320312,237.4119110107422,234.63714599609372,235.6102600097656,319300746.0,0.002827544278247718,235.62115478515625,247.75942993164065,236.6596527099609,262.14849853515625,312.87225341796875,272.7015380859375,239.7774440220424,240.42583356584822,272.3692011515299,299.6685043334961,0.01404181271144002,0.019298483424015595,0.024862484868936694,0.024407984275006858,2.774765014648466,479771226.28571427,489535585.5714286,495828823.65,582921595.9166666,-0.2368836596414049,0.06268771798857387,0.0233195547011269,1.076340768972957,1
2023-07-09,234.22836303710935,237.0195159912109,233.47604370117188,236.2945556640625,289327973.0,-0.008714053881964556,236.28738403320312,246.25791931152344,238.8929901123047,260.7160949707031,318.3790588378906,277.2896423339844,238.0589359828404,239.95636204310827,271.03004964192706,299.429275004069,0.014058587391048531,0.019363122400142183,0.024826865569594198,0.024380944948190514,3.543472290039034,446890749.4285714,485587077.04761904,491564085.2,581916421.4166666,-0.09387003749750089,0.03598397174273771,0.04662774040268691,1.1799847430586459,1
2023-07-10,245.874267578125,246.29969787597656,232.007568359375,234.2329559326172,834091613.0,0.04972030026598695,234.22836303710935,246.38221740722656,236.1342620849609,239.08908081054688,322.7582702636719,285.0465087890625,237.98637172154017,240.09783354259673,269.999690246582,299.21165144178605,0.0258361114829021,0.02236056932296641,0.025687694694533334,0.02457661414621474,14.292129516601562,470337815.85714287,508204861.38095236,497383251.35,583958829.1777778,1.8828585233270894,-0.006187189765475387,-0.008055423438165454,1.100944195269392,0
2023-07-11,248.538330078125,249.2053985595703,244.9390106201172,245.89627075195312,536228377.0,0.010835060237255334,245.874267578125,242.492919921875,237.49267578125,235.4387969970703,318.9537658691406,287.8123474121094,238.8500017438616,240.13897123790923,268.9986104329427,298.99346245659723,0.025075549986941694,0.02207054949550855,0.025740842559401563,0.02457938877536314,4.266387939453125,484143064.71428573,511006601.0952381,497824623.9166667,583293968.7444445,-0.35711093524686954,-0.03328819229223989,-0.02927461388017627,1.1104050242973322,0
2023-07-12,244.01988220214844,250.3406524658203,242.8033599853516,248.5380859375,505389150.0,-0.01818008463546139,248.538330078125,239.08108520507807,230.65036010742188,231.0514373779297,324.9480895996094,293.7330017089844,239.55554417201452,239.88818722679503,267.8808270772298,298.717278459337,0.025605975308383547,0.02238405693227299,0.025768124813580477,0.024563398032519508,7.537292480468722,491269913.4285714,500897964.47619045,499829880.06666666,582980276.1055555,-0.05751136702711279,-0.011716544563570741,-0.017674741264226523,1.1520298132445128,0
2023-07-13,256.4896850585937,257.265625,243.0497283935547,244.00222778320312,761150982.0,0.05110158542784293,244.01988220214844,232.3194274902344,233.23245239257807,243.8905334472656,329.1738586425781,305.2411193847656,243.00843811035153,240.63567533947173,266.95339024861653,298.44643715752494,0.026884858552625356,0.023726048384708688,0.026709795428497118,0.02468737160791659,14.215896606445312,523415100.71428573,503379896.61904764,505774593.95,581168009.9444444,0.5060690994256605,-0.053633915209358674,-0.06322306664854949,1.0810089267208385,0
2023-07-14,248.19161987304688,261.10260009765625,244.27566528320312,256.4642028808594,799468588.0,-0.03235243235474039,256.4896850585937,235.62115478515625,240.36978149414065,237.5742645263672,333.40728759765625,302.0706481933594,244.80421883719305,240.8083743140811,265.8644269307454,298.1471092224121,0.03221312942561268,0.02476355695941793,0.02695928532600579,0.024789792897445314,16.826934814453125,577851061.2857143,517966120.71428573,511894508.56666666,582482336.0888889,0.05034166270050222,-0.017738848995966006,-0.032870889932215874,1.1449105178904584,0
2023-07-15,251.0997009277344,252.53726196289065,247.5080718994141,248.17552185058597,422767368.0,0.011717079956910181,248.19161987304688,236.28738403320312,247.75942993164065,236.2806854248047,348.2209167480469,298.9992370605469,246.92026410784038,241.4959956577846,264.8597546895345,297.8810006883409,0.03215541191538661,0.023640549054165252,0.027026900726940327,0.024797173138375053,5.0291900634765625,592632007.2857143,511487941.0952381,512224148.46666664,581485897.4944445,-0.47118951970630774,-0.040099428356831446,-0.04285330580144597,1.1697306829637935,0
2023-07-16,242.6568298339844,251.8824157714844,242.58013916015625,251.0982360839844,441487283.0,-0.03362358084281358,251.0997009277344,234.22836303710935,246.25791931152344,239.1146697998047,339.9941101074219,299.82452392578125,248.12433079310827,241.67522612072173,263.66930974324544,297.56340238783093,0.03565152752693291,0.024896418418942058,0.027262152540758602,0.024917127404647955,9.302276611328153,614369051.5714285,512752039.7619048,512286910.2,580995536.2611111,0.04427947002759214,-0.0008277809421487481,-0.024632519717649126,1.415514340342725,0
2023-07-17,244.35299682617188,244.6820373535156,240.59759521484372,242.65809631347656,671028354.0,0.006989982492344948,242.6568298339844,245.874267578125,246.38221740722656,244.61058044433597,343.1934509277344,286.9910583496094,247.9070063999721,242.06659444173178,262.58424809773766,297.3265242682563,0.030057995373415424,0.02475612309158149,0.02726034154967138,0.024724568324496623,4.084442138671875,591074300.2857143,524350650.3333333,517086557.8,580033093.1,0.5199268016061971,-0.022126939828216896,-0.05109105716664708,1.3596354121458596,0
2023-07-18,240.2649383544922,246.5308532714844,238.7042236328125,244.33457946777344,751858394.0,-0.016730134374361105,244.35299682617188,248.538330078125,242.492919921875,244.08726501464844,322.70751953125,294.8522033691406,246.725093296596,242.1986069452195,261.4392588297526,297.0232616848416,0.03013078725326821,0.025066296408466585,0.0273118647981954,0.024664279099721152,7.826629638671903,621878588.4285715,543573348.2380953,524040252.56666666,581813516.7888889,0.12045696656210159,-0.010223610398143568,-0.09043806228158346,1.3678557663173314,0
2023-07-19,241.1608123779297,243.92770385742188,239.99359130859372,240.2741851806641,499664149.0,0.003728692290989599,240.2649383544922,244.01988220214844,239.08108520507807,242.9033660888672,317.8899230957031,304.9731750488281,246.316654750279,242.69910467238654,260.2799395243327,296.66874855889216,0.02959881159197642,0.024129371969007683,0.027301520913860334,0.0245256706758485,3.9341125488281534,621060731.1428572,544468196.4761904,527744769.05,580868117.5388889,-0.33542785052686397,-0.009116140341663859,-0.10386539712990717,1.3716603557862324,0
2023-07-20,242.73313903808597,243.14259338378903,240.3877410888672,241.13888549804688,485038743.0,0.006519826520124061,241.1608123779297,256.4896850585937,232.3194274902344,247.6744384765625,321.67498779296875,299.2611694335937,244.3514338902065,243.15151832217262,259.21704661051433,296.35470394558376,0.019523283769641363,0.024065645008491572,0.02730342980368509,0.02449589953513828,2.7548522949218466,581616125.5714285,551739414.3333334,530782022.6,579368171.8666667,-0.029270473035278743,-0.009204942066321165,-0.1060163785483551,1.4459047940064966,0
2023-07-21,243.7889862060547,245.1633453369141,242.3674774169922,242.75428771972656,413015398.0,0.004349827024661135,242.73313903808597,248.19161987304688,235.62115478515625,249.28634643554688,331.9950866699219,303.04644775390625,243.72248622349335,243.31433759416853,258.12610244750977,296.02549582587346,0.01648435622397347,0.02318081865191072,0.027274413376826113,0.02447813245426851,2.7958679199219034,526408527.0,541555727.5714285,531746336.55,578486194.7777778,-0.14848988052898693,-0.00743245505792578,-0.11137985930360317,1.434778592040849,0
2023-07-22,241.0307464599609,244.85873413085935,240.5126190185547,243.80908203125,310128851.0,-0.011314045761536051,243.7889862060547,251.0997009277344,236.28738403320312,240.7924346923828,330.61883544921875,305.50408935546875,242.28406415666853,242.99392409551712,256.91817779541014,295.6673105875651,0.015455108212477005,0.02227507200515945,0.027195980477300954,0.024480971692458754,4.346115112304659,510317310.28571427,527573514.61904764,530889007.75,577316473.7444445,-0.249110680856504,0.006412558571873506,-0.12609096711985812,1.4969893058396169,1
2023-07-23,242.4559631347656,243.9764862060547,240.7612152099609,241.05465698242188,279600847.0,0.005913007762440969,241.0307464599609,242.6568298339844,234.22836303710935,244.56494140625,331.2458801269531,300.6123352050781,242.25536891392298,242.81287856329055,255.8602310180664,295.3442196316189,0.009721271571695717,0.022294352413285114,0.02709511264063025,0.02446047517160017,3.2152709960937784,487190676.5714286,516150159.1904762,528568425.35,573939096.5555556,-0.09843651727842628,0.00028880536532294165,-0.13042208630377838,1.4248435800184702,1
2023-07-24,238.9462127685547,242.89187622070312,236.2923889160156,242.44943237304688,451906472.0,-0.01447582612872289,242.4559631347656,244.35299682617188,245.874267578125,236.6596527099609,338.3255615234375,307.3076477050781,241.48297119140625,242.45878310430618,254.76377385457357,294.96443388197156,0.010476587021834417,0.022499113691137527,0.027132135997670163,0.024419364815708552,6.599487304687528,455887550.5714286,505766555.5714286,529414901.6333333,572740206.0,0.6162557333025533,0.009100116931623825,-0.09435981644206404,1.4361112134623797,1
2023-07-25,237.80856323242188,239.63720703125,236.99940490722656,238.96409606933597,366519529.0,-0.004761111393863149,238.9462127685547,240.2649383544922,248.538330078125,238.8929901123047,330.82177734375,304.8665466308594,241.13206045968192,242.23571850004652,253.61247787475585,294.591889529758,0.008718965238543925,0.022269697932366345,0.027095728819444123,0.024415532575232164,2.6378021240234375,400839141.28571427,502286931.47619045,527595913.93333334,571771123.45,-0.18894826317070312,0.04077421257409841,-0.08057813457048713,1.416138777346609,1
2023-07-26,238.9623565673828,240.2377166748047,236.64112854003903,237.81907653808597,417581395.0,0.00485177370939871,237.80856323242188,241.1608123779297,244.01988220214844,236.1342620849609,331.1950988769531,308.12310791015625,240.81799534388952,242.23006475539435,252.4686543782552,294.2076631334093,0.008839306382515571,0.02208348707022618,0.027107585903794102,0.02440370595081727,3.5965881347656534,389113033.5714286,500481226.04761904,529029277.18333334,571397142.6611111,0.13931553971848532,0.0064122551336831535,-0.08633703724822939,1.3882982537683493,1
2023-07-27,240.4987945556641,243.16351318359372,238.6384429931641,238.96011352539065,433186880.0,0.006429623520422645,238.9623565673828,242.73313903808597,256.4896850585937,237.49267578125,324.500244140625,306.24432373046875,240.4988032749721,242.6195584251767,251.23913345336913,293.84241019354926,0.00882610694198591,0.02112271617676834,0.026934780223306552,0.024407272889761706,4.525070190429631,381705624.5714286,495578950.28571427,529488669.56666666,571388648.5388889,0.03737112138341314,0.0023398407583521408,-0.10035207056460804,1.416136608784703,1
2023-07-28,241.9770355224609,242.7969970703125,239.9878692626953,240.505126953125,388148322.0,0.006146562894537411,240.4987945556641,243.7889862060547,248.19161987304688,230.65036010742188,322.1347351074219,317.3362121582031,240.2399531773158,242.9222194126674,250.0752975463867,293.42374810112847,0.009040858057967676,0.02095957529814045,0.026962243802405823,0.024253224149805824,2.8091278076171875,378153185.14285713,494137591.14285713,526903060.46666664,569852557.5888889,-0.1039702725992071,-0.0020705367258732066,-0.09760857579926885,1.4034876073947076,0
2023-07-29,242.5763702392578,242.7262725830078,241.32313537597656,241.97134399414065,317500344.0,0.0024768247759663353,241.9770355224609,241.0307464599609,251.0997009277344,233.23245239257807,337.6455383300781,307.0688781738281,240.46075657435827,243.22169494628906,248.9234952290853,293.06545639038086,0.007850575774777463,0.020958583571692897,0.026971027759601876,0.02414204296195732,1.40313720703125,379206255.5714286,494051857.71428573,525660751.56666666,568111233.9777777,-0.18201283889615782,0.0015788031880514808,-0.09835172041363771,1.4078998659221882,1
2023-07-30,242.52598571777344,243.7857208251953,240.92518615722656,242.58221435546875,425584373.0,-0.00020770581006990252,242.5763702392578,242.4559631347656,242.6568298339844,240.36978149414065,328.7242126464844,312.3610534667969,240.47075980050224,243.6168198358445,247.851150004069,292.67748379177516,0.007539068039946568,0.0208339794243684,0.026931169271950266,0.024103351305124626,2.86053466796875,400061045.0,500540257.71428573,524846987.03333336,567767412.8055556,0.34042176974775185,0.0011240590346797141,-0.06458318744662739,1.369406216098053,1
2023-07-31,241.1206512451172,244.20257568359372,240.7644500732422,242.51959228515625,1092564922.0,-0.005794572769169726,242.52598571777344,238.9462127685547,244.35299682617188,247.75942993164065,321.95269775390625,317.4725952148437,240.7813938685826,243.3904571533203,246.78727289835612,292.2533063252767,0.005052147868513806,0.017752068395986562,0.02693048425844379,0.024070151249325926,3.438125610351534,491583680.71428573,512848510.52380955,537141438.15,570411446.3,1.567211089773731,0.0028070982793850785,-0.07183628892469429,1.4372242570805382,1
2023-08-01,247.5050201416016,247.5050201416016,238.53024291992188,241.1280517578125,830645013.0,0.02647790167916475,241.1206512451172,237.80856323242188,240.2649383544922,246.25791931152344,326.212890625,323.34979248046875,242.1666019984654,243.34125191824776,245.78862660725912,291.83194647894965,0.010087571018124675,0.018573030706061387,0.027168590333336923,0.024113944655574197,8.974777221679716,557887321.2857143,526868350.3333333,544614584.7,569975712.8833333,-0.23972937783920545,-0.009515434460699801,-0.12487515018813544,1.3287130246196646,0
2023-08-02,240.49464416503903,248.5115509033203,236.8917694091797,247.4903106689453,650256385.0,-0.028324176909833243,247.5050201416016,238.9623565673828,241.1608123779297,246.38221740722656,323.9171447753906,332.2686767578125,242.38550022670202,243.17338344029017,244.68486862182618,291.32209074232316,0.016405276380073983,0.019190207081973668,0.027360445646029706,0.024101287615520495,11.619781494140625,591126605.5714285,533766790.0952381,551102259.9333333,568801589.7388889,-0.21716693073073323,0.014133379506209742,-0.11170348536903318,1.3915157466913546,1
2023-08-03,241.0615234375,241.583251953125,238.5096435546875,240.50997924804688,400525696.0,0.0023571388644811897,240.49464416503903,240.4987945556641,242.73313903808597,242.492919921875,326.9403076171875,330.6170959472656,242.46589006696428,242.43870907738096,243.6166140238444,290.82455978393557,0.0162533492362172,0.015158839773215806,0.02737077602246049,0.02410158631482179,3.0736083984375,586460722.1428572,516594157.4285714,553220199.4666667,568577088.2555555,-0.38404957607605805,0.0008335755548984913,-0.11039910349325699,1.2521850579508764,1
2023-08-04,241.47601318359372,243.1554718017578,240.4522857666016,241.04286193847656,370373499.0,0.0017194355207881262,241.0615234375,241.9770355224609,243.7889862060547,239.08108520507807,322.7740173339844,327.8693542480469,242.3943154471261,242.1189182826451,243.02639338175456,290.3445967780219,0.016079832509054794,0.013583602465993688,0.024750677470130465,0.024097258264923493,2.7031860351562216,583921461.7142857,496161057.95238096,543917829.65,566951556.2222222,-0.07528155446985352,-0.007326273278125628,-0.11212734841241001,1.1926870344659197,0
2023-08-05,242.9593505859375,243.02772521972656,240.09039306640625,241.4896697998047,300760369.0,0.006142793989297735,241.47601318359372,242.5763702392578,241.0307464599609,232.3194274902344,321.6110534667969,324.6271667480469,242.44902692522322,241.73128255208334,242.3841229756673,289.8908866882324,0.016239878921992856,0.013371019934852455,0.02465384309191465,0.024095359180979593,2.9373321533203125,581530036.7142857,490351200.85714287,537400760.3166667,565723032.6944444,-0.18795386329733055,-0.011054235920501365,-0.11426537300729578,1.0457705859802657,0
2023-08-06,242.7985992431641,245.17901611328125,242.6147308349609,242.96029663085935,417704185.0,-0.0006616388395249695,242.9593505859375,242.52598571777344,242.4559631347656,235.62115478515625,313.9712219238281,333.2278747558594,242.48797171456474,241.73803347632997,242.10757548014323,289.388501824273,0.016243330299713275,0.011161441989204737,0.022522588602873327,0.024005097681402698,2.564285278320341,580404295.5714285,489218672.38095236,528383510.15,565144699.2111111,0.38882721280342625,-0.011389105199462346,-0.11664179767168903,0.9136309849221804,0
2023-08-07,241.7975006103516,244.32424926757807,239.93536376953125,242.79168701171875,425652309.0,-0.004123164779092914,242.7985992431641,241.1206512451172,238.9462127685547,236.28738403320312,312.5137023925781,328.0886535644531,242.58466448102678,241.61634318033853,241.76839218139648,288.90910653008353,0.016151282744359074,0.011080967048031881,0.02247562663519832,0.023983167102134467,4.388885498046818,485131065.14285713,477534098.8095238,526096651.1,564647612.5833334,0.019028116752050295,-0.006030881003501132,-0.11026930274122759,1.0030141783886992,0
2023-08-08,245.14990234375,247.6473693847656,241.3302001953125,241.7918701171875,504987528.0,0.013864501183577849,241.7975006103516,247.5050201416016,237.80856323242188,234.22836303710935,314.57745361328125,305.9604187011719,242.2482190813337,241.84896051316034,241.50895563761392,288.57127032809785,0.013206892359999738,0.010841004325904978,0.022550349931498504,0.023493079712169167,6.317169189453097,438608567.28571427,465778343.28571427,526322609.93333334,563128143.0444444,0.18638503145063412,-0.03455160118071887,-0.11528752636600292,0.9344277008845432,0
2023-08-09,243.8936462402344,245.34027099609372,242.76649475097656,245.1363067626953,399576464.0,-0.005124440562713661,245.14990234375,240.49464416503903,238.9623565673828,245.874267578125,307.6958312988281,305.9541320800781,242.73379080636164,241.97909545898438,241.58903172810872,288.22648985120986,0.006499566142377986,0.010902165792311392,0.019815773428648188,0.023495026996197703,2.573776245117159,402797150.0,461012263.04761904,515175135.3,562609789.6333333,-0.20873993545440594,-0.04930387703460515,-0.12026397454324755,1.1211603188075134,0
2023-08-10,241.2624664306641,243.9261016845703,240.39459228515625,243.8855438232422,365863690.0,-0.010788226139268109,243.8936462402344,241.0615234375,240.4987945556641,248.538330078125,308.6031188964844,310.61602783203125,242.76249694824222,241.90906343005952,241.68609288533528,287.8411922878689,0.008091635579176751,0.011084448466319166,0.019763643569016134,0.023474727040322437,3.5315093994140625,397845434.85714287,455337260.52380955,515002633.3333333,562705868.6777778,-0.08437127067624284,-0.09419875321422044,-0.11207512160389332,1.1104928432229526,0
2023-08-11,239.70689392089844,241.91390991210935,238.35980224609372,241.2607269287109,386856576.0,-0.006447635775176486,241.2624664306641,241.47601318359372,241.9770355224609,244.01988220214844,311.0868835449219,312.9296569824219,242.50976562500003,241.71467808314733,241.83035049438476,287.4343991597494,0.008409676482565099,0.011111742664816073,0.01962476712862869,0.02346921749734494,3.554107666015625,400200160.14285713,454091602.3333333,504543020.7,561960656.2388889,0.05737898177323908,-0.09842998132777692,-0.11425983538168871,1.183156347292273,0
2023-08-12,240.27362060546875,241.0026092529297,239.40377807617188,239.7035675048828,284512149.0,0.0023642485841786076,239.70689392089844,242.9593505859375,242.5763702392578,256.4896850585937,312.1358947753906,294.475341796875,242.1260899135045,241.67862447102866,241.77006861368815,287.1332784864638,0.007983798239231581,0.010859252387889606,0.018262958770394033,0.023067613405991547,1.5988311767578125,397878985.85714287,452871759.38095236,494878105.3833333,556194026.3888888,-0.2645539286373666,-0.0968652732797971,-0.1425017457767953,1.096795035770325,0
2023-08-13,240.0333404541016,241.6295928955078,239.902587890625,240.26968383789065,296580783.0,-0.0010000271805189476,240.27362060546875,242.7985992431641,242.52598571777344,248.19161987304688,313.5294189453125,296.120361328125,241.73105294363842,241.56326148623512,241.81105321248373,286.8216839260525,0.00797847851948942,0.010772498332524092,0.017946638420765056,0.023062549040081724,1.7270050048828125,380575642.71428573,453680327.7619048,487510548.23333335,554162828.3388889,0.04241869474614246,-0.0974761972115259,-0.12097890606500294,1.1602671188574023,0
2023-08-14,240.33924865722656,241.02493286132807,239.7473602294922,240.0412750244141,381157536.0,0.0012744404695874678,240.0333404541016,241.7975006103516,241.1206512451172,251.0997009277344,311.3800354003906,317.1692199707031,241.5227312360491,241.62959652855284,241.8786959330241,286.39485075208876,0.007955660142598582,0.010282297823790903,0.017930952970278927,0.02242342526701674,1.2775726318358807,374219246.5714286,450311330.8095238,485489494.3,552571930.1166667,0.285172734876757,-0.12357657889819817,-0.1152398346428164,1.1807862967341558,0
2023-08-15,236.67958068847656,240.41030883789065,235.36053466796875,240.3504638671875,482870297.0,-0.015227092491952643,240.33924865722656,245.14990234375,247.5050201416016,242.6568298339844,314.0835266113281,304.7637023925781,240.31268528529577,241.5758354550316,241.83811111450194,286.0166056315104,0.006452496738614641,0.010782725484065876,0.01797800504166862,0.022268467443786622,5.049774169921903,371059642.14285713,455851843.5714286,485394288.05,549497125.3,0.2668522891280314,-0.10919923901909045,-0.1030792081997376,1.214028427378112,0
2023-08-16,231.8687438964844,237.01422119140625,231.2051696777344,236.689697265625,461572144.0,-0.020326370268182514,236.67958068847656,243.8936462402344,240.49464416503903,244.35299682617188,309.4566955566406,313.37799072265625,238.59484209333147,241.23804437546502,241.62574717203776,285.5637764824761,0.0086785079647796,0.011567542224745875,0.01790836430452218,0.02220425994584598,5.809051513671847,379916167.85714287,457946641.14285713,485556337.1166667,548163772.2888889,-0.044107399300230665,-0.06671641741934431,-0.07630705953967387,1.2420890051494657,0
2023-08-17,218.5358428955078,232.1050567626953,214.5474395751953,231.87257385253903,786294218.0,-0.057501933106296255,231.8687438964844,241.2624664306641,241.0615234375,240.2649383544922,308.9642944335937,316.6827087402344,235.34818158830916,240.19218953450522,241.19989013671875,285.0185161166721,0.021059033399149815,0.016690536488846556,0.01935020081398407,0.022575490176133268,17.5576171875,439977671.85714287,474761276.28571427,492457129.8833333,549932717.8833333,0.7035131522148355,0.0005058663388717299,-0.01636025503483618,1.379328814167609,1
2023-08-18,216.112548828125,220.1370086669922,214.02224731445312,218.56573486328125,567051050.0,-0.01108877168740463,218.5358428955078,239.70689392089844,241.47601318359372,241.1608123779297,310.719970703125,311.93585205078125,231.9775608607701,238.9605473109654,240.75337651570638,284.48616443210176,0.020859702369666715,0.016568564658329944,0.01938438146010478,0.022564631550586762,6.1147613525390625,465719739.5714286,483280453.8095238,495922678.35,550180569.65,-0.278830955361292,0.010265511518904757,0.0016344525568885437,1.5090364065852007,1
2023-08-19,216.99945068359372,218.99758911132807,214.32884216308597,216.1444854736328,477267428.0,0.004103888738890671,216.112548828125,240.27362060546875,242.9593505859375,242.73313903808597,306.5067138671875,315.37744140625,228.65267944335938,237.74259876069567,240.24212671915691,283.93962003919813,0.02110306176340514,0.01661018328085816,0.01919648497171333,0.022548553208528256,4.668746948242102,493256208.0,490888410.1904762,495920604.76666665,549074298.9722222,-0.158334284011995,-0.002927233815024799,-0.004587703663159304,1.4498150517576627,0
2023-08-20,216.63580322265625,217.88243103027344,215.6808624267578,217.01585388183597,297744717.0,-0.0016757989930016315,216.99945068359372,240.0333404541016,242.7985992431641,243.7889862060547,309.2456359863281,311.4720153808594,225.31017412458147,236.50973292759485,239.69795099894205,283.4127521938748,0.021033765491422673,0.01659138688043256,0.0191639107721282,0.022534648930119246,2.201568603515625,493422484.28571427,484800807.52380955,488921841.4,547509769.7722223,-0.37614699949731323,0.007949740812501327,0.0026549145043288647,1.5841474000531361,1
2023-08-21,210.63894653320312,216.74118041992188,207.5687713623047,216.63079833984372,582113967.0,-0.027681743277170212,216.63580322265625,240.33924865722656,241.7975006103516,241.0307464599609,313.5062255859375,312.7811279296875,221.06727382114954,235.0582231794085,239.19539286295574,282.845295630561,0.020283068007533628,0.01730106622634539,0.01900056597682604,0.0226126945543023,9.172409057617188,522130545.85714287,460493619.1904762,486806567.4,547692740.4277778,0.955077399408568,0.038357675512085354,0.01768134789155429,1.7025722315018492,1
2023-08-22,210.8343505859375,211.87425231933597,204.39913940429688,210.5799560546875,637832641.0,0.0009276729491407565,210.63894653320312,236.67958068847656,245.14990234375,242.4559631347656,305.9327697753906,308.533935546875,217.3750980922154,233.31200081961495,238.63321634928386,282.30252015855575,0.021592381635385165,0.015708025008952516,0.018862405790998592,0.022596817743277178,7.475112915039091,544268023.5714285,451312077.6666667,489217813.3833333,548609297.2888889,0.09571780984255263,0.07602430007729488,-0.0001916446410425987,1.7036377742588247,1
2023-08-23,216.3992919921875,218.31671142578125,210.81869506835935,210.81869506835935,566160608.0,0.02639485164909927,210.8343505859375,231.8687438964844,243.8936462402344,238.9462127685547,304.733642578125,302.0537109375,215.16517639160156,232.16460309709822,238.2955436706543,281.82666227552625,0.026710628802576436,0.016592167827124846,0.018801179735414394,0.022648563674586175,7.498016357421903,559209232.7142857,447307516.85714287,489340337.85,549088376.8833333,-0.11236808590985858,0.03419672225472059,-0.024253445084820635,1.6943335836046174,1
2023-08-24,218.6463928222656,220.3855133056641,215.8997344970703,216.44483947753903,394620698.0,0.010384048900489162,216.3992919921875,218.5358428955078,241.2624664306641,237.80856323242188,306.8863220214844,302.3846130371094,215.18096923828125,231.0972159249442,237.95810038248698,281.36144994099936,0.01690168321379978,0.01685758164664087,0.018810756687320986,0.022665299956234623,4.485778808593778,503255872.71428573,447026326.47619045,489001662.6333333,549555693.8722222,-0.3029880701272668,-0.009369462796622874,-0.036981103633766166,1.7066809684553443,0
2023-08-25,218.3310546875,219.25498962402344,214.26516723632807,218.68109130859372,423891092.0,-0.0014422288458330046,218.6463928222656,216.112548828125,239.70689392089844,238.9623565673828,307.5917663574219,308.9970703125,215.4978986467634,229.99507504417784,237.66138025919597,280.8577498541938,0.01620733913446227,0.016813331769510845,0.01876263178962741,0.02259729003016343,4.989822387695369,482804450.14285713,449574783.28571427,488942221.96666664,550175532.1,0.07417348899423426,-0.021529234560833,-0.04602257224774231,1.6600073354773204,0
2023-08-26,216.3642425537109,218.78643798828125,216.2140350341797,218.3318023681641,273738258.0,-0.009008393865930886,218.3310546875,216.99945068359372,240.27362060546875,240.4987945556641,314.2700500488281,304.8558044433594,215.4071546282087,228.72864132835753,237.30923970540366,280.36613006591796,0.0166185874059232,0.016651377439886806,0.018767596454794203,0.022586917879805584,2.5724029541015625,453728854.4285714,448288016.0952381,487701497.3,549447375.6277778,-0.3542250281588838,-0.00885402859464679,-0.02907336127620086,1.6540889205492917,0
2023-08-27,218.3580017089844,219.5391845703125,216.0803985595703,216.3699493408203,325410553.0,0.009214827421303529,216.3642425537109,216.63580322265625,240.0333404541016,241.9770355224609,311.80718994140625,301.4748229980469,215.65318298339844,227.56480335053942,237.1043670654297,279.9043699476454,0.016974319213634684,0.01692820715812888,0.01846514520752142,0.022590195921470164,3.4587860107421875,457681116.71428573,443893081.2380952,485110467.5833333,549379249.45,0.1887653387492514,-0.018126441705316076,-0.027384172669914553,1.5134320640153844,0
